Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.542,0.14300000000000002,0.315,0.0,3.2,0.04174166666666669,0.1875,4.0,3.426,68.36,"[68.3600000000003, 68.36000000000043, 68.35999999999997, 0.0, 0.0, 0.0]",1.3057514508811197,"[1.3057514508811279, 1.305751450881114, 1.3057514508811228, 0.0, 0.0, 0.0]",54.65600000000001,"[52.06793650793672, 58.87660516605205, 44.35999999999991, 0.0, 0.0, 0.0]",1.043989925385583,"[0.9945550561677015, 1.1246081424594334, 0.8473249613968192, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.664,0.0,0.336,0.0,3.2,0.04096936318972034,0.15950707199546485,4.0,4.013,67.80999999999997,"[67.81000000000024, 67.80999999999979, 0.0, 0.0, 0.0, 0.0]",1.2952458438304375,"[1.295245843830444, 1.2952458438304506, 0.0, 0.0, 0.0, 0.0]",51.757999999999974,"[40.48857142857133, 57.460602409638724, 0.0, 0.0, 0.0, 0.0]",0.9886349267803536,"[0.7733764026764339, 1.0975609269293187, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,uosTR7R5rWOZ2TL,-0.9099408284023668,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.684,0.0,0.316,0.0,3.2,0.06776666666666667,0.1875,4.0,2.362,31.56432,"[39.67000000000006, 27.819590643274807, 0.0, 0.0, 0.0, 0.0]",0.602913350439964,"[0.7577407849100898, 0.531384886561946, 0.0, 0.0, 0.0, 0.0]",22.11632,"[27.18898734177221, 19.7728070175438, 0.0, 0.0, 0.0, 0.0]",0.4224461224129773,"[0.5193396674884044, 0.37768243784596545, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aA237K2hoPccOCz,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.315,0.0,0.685,0.0,3.2,0.06653611111111113,0.1875,4.0,2.398,81.71946,"[81.7856350364958, 81.57555555555557, 0.0, 0.0, 0.0, 0.0]",1.560931882098035,"[1.5621958983344082, 1.5581831483777022, 0.0, 0.0, 0.0, 0.0]",72.12745999999999,"[69.62213138686093, 77.57555555555555, 0.0, 0.0, 0.0, 0.0]",1.3777140951341418,"[1.329859553420571, 1.4817787334636587, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.5820000000000001,0.0,0.418,0.0,0.3,0.06593611111111111,0.1875,4.0,2.37,84.42217999999998,"[82.49267942583694, 85.80797250859042, 0.0, 0.0, 0.0, 0.0]",1.1801725022863352,"[1.1531992172944885, 1.1995450677959456, 0.0, 0.0, 0.0, 0.0]",74.94218000000001,"[69.181674641148, 79.0794501718207, 0.0, 0.0, 0.0, 0.0]",1.0476476691006196,"[0.9671191868488026, 1.1054842766285597, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.033,0.0,0.9670000000000001,0.0,0.3,0.03214810468631897,0.09016191893424036,4.0,4.885,55.936719999999994,"[55.69840744570784, 62.92000000000003, 0.0, 0.0, 0.0, 0.0]",0.7819624986240596,"[0.7786310290561728, 0.8795846523254457, 0.0, 0.0, 0.0, 0.0]",36.39672,"[35.76459152016479, 54.92000000000002, 0.0, 0.0, 0.0, 0.0]",0.5088047728383123,"[0.4999679878866217, 0.7677493500590199, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-0.6173000000000001,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.145,0.179,0.6759999999999999,0.0,0.3,0.009944444444444448,0.1875,4.0,4.533,68.86,"[68.86000000000045, 68.86000000000001, 68.86000000000013, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.9626223642582782, 0.9626223642582666, 0.9626223642582665, 0.0, 0.0, 0.0]",50.728000000000016,"[51.82449704142053, 52.8599999999999, 44.85999999999989, 0.0, 0.0, 0.0]",0.709147651671412,"[0.7244760364290932, 0.7389517597254133, 0.6271164574589857, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",-8.239999999999998,"[0.0, 0.0, -8.239999999999839, 0.0, 0.0, 0.0]",-0.11519036133441947,"[0.0, 0.0, -0.11519036133441707, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,54.01,"[0.0, 0.0, 54.010000000000375, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.0, 0.0, 0.7550280844261964, 0.0, 0.0, 0.0]",30.009999999999994,"[0.0, 0.0, 30.009999999999373, 0.0, 0.0, 0.0]",0.4195221776269333,"[0.0, 0.0, 0.419522177626942, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.203,0.0,0.797,0.0,0.3,0.0424007709750567,0.13717470663265305,4.0,4.54,49.48000000000001,"[49.480000000000224, 49.47999999999975, 0.0, 0.0, 0.0, 0.0]",0.6917013445178491,"[0.6917013445178526, 0.6917013445178506, 0.0, 0.0, 0.0, 0.0]",31.320000000000004,"[27.89405269761571, 44.77064039408844, 0.0, 0.0, 0.0, 0.0]",0.4378352083730606,"[0.3899424768591913, 0.6258672626418018, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.7565026010404162,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.015806723356009068,0.09786829365079364,4.0,6.157,77.4,"[77.39999999999998, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0820065494276785,"[1.082006549427666, 0.0, 0.0, 0.0, 0.0, 0.0]",52.771999999999984,"[52.77200000000092, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7377215714004839,"[0.7377215714004791, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.8011761904761904,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.653,0.0,0.34700000000000003,0.0,0.3,0.055294444444444465,0.1875,4.0,2.481,78.66623,"[82.75731988472613, 76.49225114854552, 0.0, 0.0, 0.0, 0.0]",1.099707701276281,"[1.1568987355084668, 1.0693167535296242, 0.0, 0.0, 0.0, 0.0]",68.74222999999999,"[71.91005763688756, 67.05886676875973, 0.0, 0.0, 0.0, 0.0]",0.9609760088147782,"[1.0052603789771857, 0.937443579341036, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.14800000000000002,0.172,0.68,0.0,0.3,0.004600000000000001,0.1875,4.0,5.172000000000001,72.14,"[72.13999999999955, 72.13999999999997, 72.13999999999989, 0.0, 0.0, 0.0]",1.0084748381875028,"[1.0084748381874937, 1.0084748381875008, 1.0084748381875022, 0.0, 0.0, 0.0]",51.45199999999999,"[52.13999999999959, 52.14000000000013, 48.140000000000136, 0.0, 0.0, 0.0]",0.7192687465265235,"[0.7288865825214427, 0.7288865825214369, 0.6729689313882251, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['TTB', 'TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0031405895691609988,0.11066326530612244,4.0,7.48,40.13999999999999,"[40.139999999999574, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.561133629121793, 0.0, 0.0, 0.0, 0.0, 0.0]",10.219999999999988,"[10.219999999999999, 0.0, 0.0, 0.0, 0.0, 0.0]",0.14286959864536006,"[0.14286959864535873, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-0.9497142857142856,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,27.779999999999994,"[0.0, 0.0, 27.779999999999692, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.0, 0.0, 0.3883480871201644, 0.0, 0.0, 0.0]",3.7800000000000007,"[0.0, 0.0, 3.7800000000000793, 0.0, 0.0, 0.0]",0.05284218032088662,"[0.0, 0.0, 0.05284218032088706, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.147,0.0,0.853,0.0,0.3,0.02048614134542706,0.15846322562358275,4.0,4.184,46.05959999999999,"[46.12501758499431, 45.68000000000007, 0.0, 0.0, 0.0, 0.0]",0.6438861610338383,"[0.6448006604577651, 0.6385795759412941, 0.0, 0.0, 0.0, 0.0]",29.3236,"[28.736975381008293, 32.72761904761903, 0.0, 0.0, 0.0, 0.0]",0.4099267086924737,"[0.4017260409947408, 0.4575128960813682, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.8564333333333334,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.003854450113378686,0.09323596938775512,4.0,7.938,45.88999999999999,"[45.889999999999546, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6415152526257902,"[0.641515252625788, 0.0, 0.0, 0.0, 0.0, 0.0]",14.137999999999995,"[14.137999999999838, 0.0, 0.0, 0.0, 0.0, 0.0]",0.19764093793034265,"[0.19764093793034176, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.845847619047619,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0034722222222222233,0.09375,4.0,8.0,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",3.75,"[3.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.05242279793738752,"[0.0524227979373885, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.8253047619047618,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.022926815948601662,0.08289961734693878,4.0,5.7379999999999995,84.66620000000003,"[84.66620000000084, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1835837585937172,"[1.183583758593732, 0.0, 0.0, 0.0, 0.0, 0.0]",61.71420000000001,"[61.71420000000052, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8627282763913389,"[0.8627282763913359, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.6919666666666667,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.006973379629629629,0.10566035997732423,4.0,6.959,37.939999999999976,"[37.93999999999983, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5303789209985286,"[0.5303789209985316, 0.0, 0.0, 0.0, 0.0, 0.0]",10.103999999999985,"[10.10399999999995, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1412479867624967,"[0.1412479867624949, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.8065857142857141,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.8270000000000001,0.17300000000000001,0.0,0.0,0.3,0.03855,0.1875,4.0,3.583,79.61999999999998,"[0.0, 79.62000000000111, 79.62000000000027, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066092, 0.0, 0.0, 0.0]",65.28800000000001,"[0.0, 67.31044740024272, 55.62000000000004, 0.0, 0.0, 0.0]",0.9126879017963084,"[0.0, 0.9409605288368127, 0.7775349390073347, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.36,0.0,0.64,0.0,0.3,0.06465092592592593,0.11949166666666665,4.0,3.077,68.46898999999999,"[56.32967187500007, 90.04999999999949, 0.0, 0.0, 0.0, 0.0]",0.9571562740658685,"[0.787455735088654, 1.2588461211364605, 0.0, 0.0, 0.0, 0.0]",56.160990000000005,"[40.973421874999985, 83.16111111111061, 0.0, 0.0, 0.0, 0.0]",0.7850976615289709,"[0.5727843775350541, 1.162543499740378, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-0.7427696078431372,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.711,0.0,0.289,0.0,0.3,0.06809722222222224,0.1875,4.0,2.358,87.62120000000002,"[119.5800000000009, 74.63091420534523, 0.0, 0.0, 0.0, 0.0]",1.2248929233683787,"[1.6716581806274038, 1.0432963560718067, 0.0, 0.0, 0.0, 0.0]",78.18920000000001,"[107.55231833910113, 66.25398030942382, 0.0, 0.0, 0.0, 0.0]",1.0930391019962613,"[1.503518253863529, 0.9261917392822799, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0028344671201814067,0.1262755102040816,4.0,7.0,23.27,"[23.270000000000355, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.32530093546747, 0.0, 0.0, 0.0, 0.0, 0.0]",-4.730000000000002,"[-4.729999999999955, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.06612262246502479,"[-0.06612262246502412, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-0.951,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.5820000000000001,0.0,0.418,0.0,0.3,0.06593611111111111,0.1875,4.0,2.37,84.42217999999998,"[82.49267942583694, 85.80797250859042, 0.0, 0.0, 0.0, 0.0]",1.1801725022863352,"[1.1531992172944885, 1.1995450677959456, 0.0, 0.0, 0.0, 0.0]",74.94218000000001,"[69.181674641148, 79.0794501718207, 0.0, 0.0, 0.0, 0.0]",1.0476476691006196,"[0.9671191868488026, 1.1054842766285597, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.033,0.0,0.9670000000000001,0.0,0.3,0.03214810468631897,0.09016191893424036,4.0,4.885,55.936719999999994,"[55.69840744570784, 62.92000000000003, 0.0, 0.0, 0.0, 0.0]",0.7819624986240596,"[0.7786310290561728, 0.8795846523254457, 0.0, 0.0, 0.0, 0.0]",36.39672,"[35.76459152016479, 54.92000000000002, 0.0, 0.0, 0.0, 0.0]",0.5088047728383123,"[0.4999679878866217, 0.7677493500590199, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-0.6173000000000001,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.145,0.179,0.6759999999999999,0.0,0.3,0.009944444444444448,0.1875,4.0,4.533,68.86,"[68.86000000000045, 68.86000000000001, 68.86000000000013, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.9626223642582782, 0.9626223642582666, 0.9626223642582665, 0.0, 0.0, 0.0]",50.728000000000016,"[51.82449704142053, 52.8599999999999, 44.85999999999989, 0.0, 0.0, 0.0]",0.709147651671412,"[0.7244760364290932, 0.7389517597254133, 0.6271164574589857, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",-8.239999999999998,"[0.0, 0.0, -8.239999999999839, 0.0, 0.0, 0.0]",-0.11519036133441947,"[0.0, 0.0, -0.11519036133441707, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,54.01,"[0.0, 0.0, 54.010000000000375, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.0, 0.0, 0.7550280844261964, 0.0, 0.0, 0.0]",30.009999999999994,"[0.0, 0.0, 30.009999999999373, 0.0, 0.0, 0.0]",0.4195221776269333,"[0.0, 0.0, 0.419522177626942, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.203,0.0,0.797,0.0,0.3,0.0424007709750567,0.13717470663265305,4.0,4.54,49.48000000000001,"[49.480000000000224, 49.47999999999975, 0.0, 0.0, 0.0, 0.0]",0.6917013445178491,"[0.6917013445178526, 0.6917013445178506, 0.0, 0.0, 0.0, 0.0]",31.320000000000004,"[27.89405269761571, 44.77064039408844, 0.0, 0.0, 0.0, 0.0]",0.4378352083730606,"[0.3899424768591913, 0.6258672626418018, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.7565026010404162,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.015806723356009068,0.09786829365079364,4.0,6.157,77.4,"[77.39999999999998, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0820065494276785,"[1.082006549427666, 0.0, 0.0, 0.0, 0.0, 0.0]",52.771999999999984,"[52.77200000000092, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7377215714004839,"[0.7377215714004791, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.8011761904761904,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.653,0.0,0.34700000000000003,0.0,0.3,0.055294444444444465,0.1875,4.0,2.481,78.66623,"[82.75731988472613, 76.49225114854552, 0.0, 0.0, 0.0, 0.0]",1.099707701276281,"[1.1568987355084668, 1.0693167535296242, 0.0, 0.0, 0.0, 0.0]",68.74222999999999,"[71.91005763688756, 67.05886676875973, 0.0, 0.0, 0.0, 0.0]",0.9609760088147782,"[1.0052603789771857, 0.937443579341036, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.14800000000000002,0.172,0.68,0.0,0.3,0.004600000000000001,0.1875,4.0,5.172000000000001,72.14,"[72.13999999999955, 72.13999999999997, 72.13999999999989, 0.0, 0.0, 0.0]",1.0084748381875028,"[1.0084748381874937, 1.0084748381875008, 1.0084748381875022, 0.0, 0.0, 0.0]",51.45199999999999,"[52.13999999999959, 52.14000000000013, 48.140000000000136, 0.0, 0.0, 0.0]",0.7192687465265235,"[0.7288865825214427, 0.7288865825214369, 0.6729689313882251, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['TTB', 'TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0031405895691609988,0.11066326530612244,4.0,7.48,40.13999999999999,"[40.139999999999574, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.561133629121793, 0.0, 0.0, 0.0, 0.0, 0.0]",10.219999999999988,"[10.219999999999999, 0.0, 0.0, 0.0, 0.0, 0.0]",0.14286959864536006,"[0.14286959864535873, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-0.9497142857142856,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,27.779999999999994,"[0.0, 0.0, 27.779999999999692, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.0, 0.0, 0.3883480871201644, 0.0, 0.0, 0.0]",3.7800000000000007,"[0.0, 0.0, 3.7800000000000793, 0.0, 0.0, 0.0]",0.05284218032088662,"[0.0, 0.0, 0.05284218032088706, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.147,0.0,0.853,0.0,0.3,0.02048614134542706,0.15846322562358275,4.0,4.184,46.05959999999999,"[46.12501758499431, 45.68000000000007, 0.0, 0.0, 0.0, 0.0]",0.6438861610338383,"[0.6448006604577651, 0.6385795759412941, 0.0, 0.0, 0.0, 0.0]",29.3236,"[28.736975381008293, 32.72761904761903, 0.0, 0.0, 0.0, 0.0]",0.4099267086924737,"[0.4017260409947408, 0.4575128960813682, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.8564333333333334,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.003854450113378686,0.09323596938775512,4.0,7.938,45.88999999999999,"[45.889999999999546, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6415152526257902,"[0.641515252625788, 0.0, 0.0, 0.0, 0.0, 0.0]",14.137999999999995,"[14.137999999999838, 0.0, 0.0, 0.0, 0.0, 0.0]",0.19764093793034265,"[0.19764093793034176, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.845847619047619,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
